SiteID, 95485.0,Site Timezone,-5.0,Data Timezone,-5.0
Longitude, -69.459747
Latitude, 40.861649
Year,Month,Day,Hour,Minute,power (MW),wind speed at 100m (m/s)
2008,12,8,20,10,4.607,7.745
2008,12,8,20,15,4.317,7.586
2008,12,8,20,20,4.111,7.473
2008,12,8,20,25,4.027,7.428
2008,12,8,20,30,3.944,7.382000000000001
2008,12,8,20,35,3.849,7.33
2008,12,8,20,40,3.771,7.287
2008,12,8,20,45,3.642,7.2170000000000005
2008,12,8,20,50,3.5700000000000003,7.168
2008,12,8,20,55,3.46,7.089
2008,12,8,21,0,3.329,6.994
2008,12,8,21,5,3.168,6.878
2008,12,8,21,10,3.0020000000000002,6.759
2008,12,8,21,15,2.871,6.665
2008,12,8,21,20,2.773,6.595
2008,12,8,21,25,2.705,6.546
2008,12,8,21,30,2.6710000000000003,6.521
2008,12,8,21,35,2.637,6.497
2008,12,8,21,40,2.535,6.424
2008,12,8,21,45,2.396,6.323
2008,12,8,21,50,2.239,6.21
2008,12,8,21,55,2.118,6.1000000000000005
2008,12,8,22,0,2.025,6.006
2008,12,8,22,5,1.944,5.923
2008,12,8,22,10,1.881,5.859
2008,12,8,22,15,1.824,5.801
2008,12,8,22,20,1.764,5.74
2008,12,8,22,25,1.697,5.673
2008,12,8,22,30,1.598,5.572
2008,12,8,22,35,1.49,5.462
2008,12,8,22,40,1.4000000000000001,5.371
2008,12,8,22,45,1.325,5.2940000000000005
2008,12,8,22,50,1.25,5.218
2008,12,8,22,55,1.1440000000000001,5.096
2008,12,8,23,0,1.06,4.977
2008,12,8,23,5,0.979,4.864
2008,12,8,23,10,0.892,4.742
2008,12,8,23,15,0.796,4.6080000000000005
2008,12,8,23,20,0.716,4.495
2008,12,8,23,25,0.648,4.4
2008,12,8,23,30,0.583,4.309
2008,12,8,23,35,0.502,4.196
2008,12,8,23,40,0.426,4.0680000000000005
2008,12,8,23,45,0.366,3.93
2008,12,8,23,50,0.312,3.8080000000000003
2008,12,8,23,55,0.258,3.6830000000000003
2008,12,9,0,0,0.212,3.579
2008,12,9,0,5,0.164,3.469
2008,12,9,0,10,0.10300000000000001,3.329
2008,12,9,0,15,0.058,3.225
2008,12,9,0,20,0.011,3.118
2008,12,9,0,25,0.0,3.036
2008,12,9,0,30,0.0,2.978
2008,12,9,0,35,0.0,2.914
2008,12,9,0,40,0.0,2.85
2008,12,9,0,45,0.0,2.746
2008,12,9,0,50,0.0,2.6
2008,12,9,0,55,0.0,2.444
2008,12,9,1,0,0.0,2.328
2008,12,9,1,5,0.0,2.24
2008,12,9,1,10,0.0,2.13
2008,12,9,1,15,0.0,1.989
2008,12,9,1,20,0.0,1.834
2008,12,9,1,25,0.0,1.724
2008,12,9,1,30,0.0,1.6260000000000001
2008,12,9,1,35,0.0,1.5190000000000001
2008,12,9,1,40,0.0,1.4060000000000001
2008,12,9,1,45,0.0,1.318
2008,12,9,1,50,0.0,1.2570000000000001
2008,12,9,1,55,0.0,1.178
2008,12,9,2,0,0.0,1.08
2008,12,9,2,5,0.0,1.0070000000000001
2008,12,9,2,10,0.0,0.9490000000000001
2008,12,9,2,15,0.0,0.891
2008,12,9,2,20,0.0,0.8200000000000001
2008,12,9,2,25,0.0,0.732
2008,12,9,2,30,0.0,0.628
2008,12,9,2,35,0.0,0.515
2008,12,9,2,40,0.0,0.39
2008,12,9,2,45,0.0,0.28600000000000003
2008,12,9,2,50,0.0,0.201
2008,12,9,2,55,0.0,0.115
2008,12,9,3,0,0.0,0.07
2008,12,9,3,5,0.0,0.134
2008,12,9,3,10,0.0,0.23500000000000001
2008,12,9,3,15,0.0,0.314
2008,12,9,3,20,0.0,0.393
2008,12,9,3,25,0.0,0.494
2008,12,9,3,30,0.0,0.622
2008,12,9,3,35,0.0,0.753
2008,12,9,3,40,0.0,0.857
2008,12,9,3,45,0.0,0.9490000000000001
2008,12,9,3,50,0.0,1.055
2008,12,9,3,55,0.0,1.174
2008,12,9,4,0,0.0,1.272
2008,12,9,4,5,0.0,1.37
2008,12,9,4,10,0.0,1.477
2008,12,9,4,15,0.0,1.574
2008,12,9,4,20,0.0,1.6600000000000001
2008,12,9,4,25,0.0,1.739
2008,12,9,4,30,0.0,1.831
2008,12,9,4,35,0.0,1.919
2008,12,9,4,40,0.0,1.998
2008,12,9,4,45,0.0,2.118
2008,12,9,4,50,0.0,2.27
2008,12,9,4,55,0.0,2.4010000000000002
2008,12,9,5,0,0.0,2.533
2008,12,9,5,5,0.0,2.71
2008,12,9,5,10,0.0,2.932
2008,12,9,5,15,0.001,3.103
2008,12,9,5,20,0.053,3.222
2008,12,9,5,25,0.10200000000000001,3.335
2008,12,9,5,30,0.152,3.451
2008,12,9,5,35,0.211,3.585
2008,12,9,5,40,0.28200000000000003,3.75
2008,12,9,5,45,0.38,3.976
2008,12,9,5,50,0.486,4.187
2008,12,9,5,55,0.5710000000000001,4.306
2008,12,9,6,0,0.633,4.394
2008,12,9,6,5,0.679,4.458
2008,12,9,6,10,0.728,4.5280000000000005
2008,12,9,6,15,0.797,4.626
2008,12,9,6,20,0.862,4.718
2008,12,9,6,25,0.888,4.7540000000000004
2008,12,9,6,30,0.918,4.797
2008,12,9,6,35,0.995,4.907
2008,12,9,6,40,1.108,5.066
2008,12,9,6,45,1.243,5.2330000000000005
2008,12,9,6,50,1.452,5.447
2008,12,9,6,55,1.723,5.7250000000000005
2008,12,9,7,0,1.944,5.9510000000000005
2008,12,9,7,5,2.057,6.067
2008,12,9,7,10,2.104,6.115
2008,12,9,7,15,2.196,6.21
2008,12,9,7,20,2.355,6.3260000000000005
2008,12,9,7,25,2.535,6.457
2008,12,9,7,30,2.745,6.61
2008,12,9,7,35,2.98,6.781000000000001
2008,12,9,7,40,3.055,6.836
2008,12,9,7,45,3.105,6.872
2008,12,9,7,50,3.356,7.055
2008,12,9,7,55,3.579,7.2170000000000005
2008,12,9,8,0,3.603,7.235
2008,12,9,8,5,3.615,7.245
2008,12,9,8,10,3.838,7.37
2008,12,9,8,15,4.031,7.477
2008,12,9,8,20,4.173,7.556
2008,12,9,8,25,4.521,7.748
2008,12,9,8,30,4.847,7.928
2008,12,9,8,35,5.1610000000000005,8.102
2008,12,9,8,40,5.498,8.288
2008,12,9,8,45,5.729,8.392
2008,12,9,8,50,6.0440000000000005,8.532
2008,12,9,8,55,6.173,8.59
2008,12,9,9,0,6.336,8.664
2008,12,9,9,5,6.885,8.908
2008,12,9,9,10,7.303,9.094
2008,12,9,9,15,7.405,9.14
2008,12,9,9,20,7.416,9.146
2008,12,9,9,25,7.682,9.265
2008,12,9,9,30,8.319,9.518
2008,12,9,9,35,8.873,9.729000000000001
2008,12,9,9,40,9.329,9.903
2008,12,9,9,45,9.907,10.122
2008,12,9,9,50,9.943,10.138
2008,12,9,9,55,9.923,10.132
2008,12,9,10,0,10.883000000000001,10.51
2008,12,9,10,5,11.819,10.91
2008,12,9,10,10,12.137,11.047
2008,12,9,10,15,12.119,11.041
2008,12,9,10,20,11.562,10.806000000000001
2008,12,9,10,25,11.708,10.870000000000001
2008,12,9,10,30,11.999,10.995000000000001
2008,12,9,10,35,10.682,10.437
2008,12,9,10,40,11.272,10.69
2008,12,9,10,45,12.773,11.331
2008,12,9,10,50,12.292,11.127
2008,12,9,10,55,10.606,10.409
2008,12,9,11,0,9.376,9.946
2008,12,9,11,5,11.457,10.779
2008,12,9,11,10,15.42,13.269
2008,12,9,11,15,15.294,13.137
2008,12,9,11,20,13.752,11.908
2008,12,9,11,25,11.712,10.892
2008,12,9,11,30,10.187,10.263
2008,12,9,11,35,10.950000000000001,10.571
2008,12,9,11,40,11.356,10.745000000000001
2008,12,9,11,45,11.431000000000001,10.779
2008,12,9,11,50,10.293000000000001,10.309000000000001
2008,12,9,11,55,9.602,10.046
2008,12,9,12,0,12.472,11.227
2008,12,9,12,5,15.247,13.11
2008,12,9,12,10,15.179,13.040000000000001
2008,12,9,12,15,13.679,11.88
2008,12,9,12,20,12.603,11.288
2008,12,9,12,25,11.907,10.992
2008,12,9,12,30,12.139000000000001,11.093
2008,12,9,12,35,13.186,11.572000000000001
2008,12,9,12,40,12.17,11.108
2008,12,9,12,45,12.165000000000001,11.105
2008,12,9,12,50,11.131,10.663
2008,12,9,12,55,10.385,10.354000000000001
2008,12,9,13,0,10.332,10.336
2008,12,9,13,5,10.279,10.318
2008,12,9,13,10,10.171,10.278
2008,12,9,13,15,10.379,10.358
2008,12,9,13,20,10.154,10.272
2008,12,9,13,25,9.721,10.107000000000001
2008,12,9,13,30,8.927,9.805
2008,12,9,13,35,8.187,9.524000000000001
2008,12,9,13,40,7.663,9.314
2008,12,9,13,45,7.494,9.241
2008,12,9,13,50,8.092,9.494
2008,12,9,13,55,8.855,9.787
2008,12,9,14,0,9.916,10.193
2008,12,9,14,5,10.512,10.422
2008,12,9,14,10,10.704,10.501
2008,12,9,14,15,10.794,10.541
2008,12,9,14,20,10.92,10.596
2008,12,9,14,25,11.084,10.666
2008,12,9,14,30,10.662,10.486
2008,12,9,14,35,10.35,10.364
2008,12,9,14,40,10.189,10.303
2008,12,9,14,45,10.716000000000001,10.51
2008,12,9,14,50,11.639000000000001,10.907
2008,12,9,14,55,12.142,11.123000000000001
2008,12,9,15,0,12.504,11.279
2008,12,9,15,5,12.703,11.364
2008,12,9,15,10,13.006,11.496
2008,12,9,15,15,13.370000000000001,11.721
2008,12,9,15,20,13.556000000000001,11.84
2008,12,9,15,25,13.589,11.862
2008,12,9,15,30,13.152000000000001,11.584
2008,12,9,15,35,12.965,11.481
2008,12,9,15,40,13.139000000000001,11.575000000000001
2008,12,9,15,45,12.558,11.307
2008,12,9,15,50,12.68,11.358
2008,12,9,15,55,12.636000000000001,11.34
2008,12,9,16,0,12.717,11.377
2008,12,9,16,5,12.579,11.319
2008,12,9,16,10,12.942,11.475
2008,12,9,16,15,12.641,11.346
2008,12,9,16,20,12.234,11.172
2008,12,9,16,25,12.328,11.212
2008,12,9,16,30,11.866,11.014
2008,12,9,16,35,11.39,10.809000000000001
2008,12,9,16,40,12.122,11.123000000000001
2008,12,9,16,45,13.166,11.6
2008,12,9,16,50,14.149000000000001,12.228
2008,12,9,16,55,14.817,12.71
2008,12,9,17,0,15.153,13.067
2008,12,9,17,5,15.529,13.467
2008,12,9,17,10,15.749,13.858
2008,12,9,17,15,15.776,13.946
2008,12,9,17,20,15.72,13.766
2008,12,9,17,25,15.674,13.623000000000001
2008,12,9,17,30,15.495000000000001,13.434000000000001
2008,12,9,17,35,15.259,13.183
2008,12,9,17,40,15.374,13.305
2008,12,9,17,45,15.708,13.73
2008,12,9,17,50,15.792,14.001
2008,12,9,17,55,15.816,14.081
2008,12,9,18,0,15.93,14.450000000000001
2008,12,9,18,5,16.0,14.819
2008,12,9,18,10,16.0,14.984
2008,12,9,18,15,16.0,14.838000000000001
2008,12,9,18,20,15.988,14.642
2008,12,9,18,25,15.967,14.575000000000001
2008,12,9,18,30,15.91,14.389000000000001
2008,12,9,18,35,15.833,14.139000000000001
2008,12,9,18,40,15.790000000000001,13.998000000000001
2008,12,9,18,45,15.792,14.008000000000001
2008,12,9,18,50,15.83,14.13
2008,12,9,18,55,15.883000000000001,14.304
2008,12,9,19,0,15.864,14.242
2008,12,9,19,5,15.797,14.026
2008,12,9,19,10,15.755,13.888
2008,12,9,19,15,15.771,13.94
2008,12,9,19,20,15.845,14.184000000000001
2008,12,9,19,25,15.904,14.377
2008,12,9,19,30,16.0,14.786
2008,12,9,19,35,16.0,15.527000000000001
2008,12,9,19,40,16.0,16.058
2008,12,9,19,45,16.0,16.330000000000002
2008,12,9,19,50,16.0,16.385
2008,12,9,19,55,16.0,16.37
2008,12,9,20,0,16.0,16.556
2008,12,9,20,5,16.0,16.94
2008,12,9,20,10,16.0,17.313
2008,12,9,20,15,16.0,17.374
2008,12,9,20,20,16.0,17.145
2008,12,9,20,25,16.0,16.864
2008,12,9,20,30,16.0,16.693
2008,12,9,20,35,16.0,16.885
2008,12,9,20,40,16.0,16.989
2008,12,9,20,45,16.0,16.98
2008,12,9,20,50,16.0,17.13
2008,12,9,20,55,16.0,17.291
2008,12,9,21,0,16.0,17.307
2008,12,9,21,5,16.0,17.099
2008,12,9,21,10,16.0,16.791
2008,12,9,21,15,16.0,16.574
2008,12,9,21,20,16.0,16.437
2008,12,9,21,25,16.0,16.113
2008,12,9,21,30,16.0,16.168
2008,12,9,21,35,16.0,16.315
2008,12,9,21,40,16.0,16.15
2008,12,9,21,45,16.0,16.132
2008,12,9,21,50,16.0,16.083000000000002
2008,12,9,21,55,16.0,16.098
2008,12,9,22,0,16.0,15.875
2008,12,9,22,5,16.0,15.982000000000001
2008,12,9,22,10,16.0,16.354
2008,12,9,22,15,16.0,16.541
2008,12,9,22,20,16.0,16.742
2008,12,9,22,25,16.0,16.745
2008,12,9,22,30,16.0,16.495
2008,12,9,22,35,16.0,16.464
2008,12,9,22,40,16.0,17.099
2008,12,9,22,45,16.0,17.288
2008,12,9,22,50,16.0,16.898
2008,12,9,22,55,16.0,16.47
2008,12,9,23,0,16.0,16.284
2008,12,9,23,5,16.0,16.568
2008,12,9,23,10,16.0,17.047
2008,12,9,23,15,16.0,16.803
2008,12,9,23,20,16.0,16.373
2008,12,9,23,25,16.0,16.104
2008,12,9,23,30,16.0,15.704
2008,12,9,23,35,16.0,15.329
2008,12,9,23,40,15.97,14.606
2008,12,9,23,45,15.957,14.56
2008,12,9,23,50,15.982000000000001,14.645
2008,12,9,23,55,16.0,14.99
2008,12,10,0,0,16.0,14.758000000000001
2008,12,10,0,5,15.889000000000001,14.34
2008,12,10,0,10,15.919,14.432
2008,12,10,0,15,16.0,14.780000000000001
2008,12,10,0,20,15.93,14.484
2008,12,10,0,25,15.916,14.432
2008,12,10,0,30,16.0,14.749
2008,12,10,0,35,16.0,15.005
2008,12,10,0,40,16.0,15.311
2008,12,10,0,45,16.0,15.375
2008,12,10,0,50,16.0,15.292
2008,12,10,0,55,16.0,15.308
2008,12,10,1,0,16.0,15.57
2008,12,10,1,5,16.0,15.711
2008,12,10,1,10,16.0,15.665000000000001
2008,12,10,1,15,16.0,15.689
2008,12,10,1,20,16.0,15.860000000000001
2008,12,10,1,25,16.0,16.327
2008,12,10,1,30,16.0,16.574
2008,12,10,1,35,16.0,16.504
2008,12,10,1,40,16.0,16.412
2008,12,10,1,45,16.0,16.580000000000002
2008,12,10,1,50,16.0,16.824
2008,12,10,1,55,16.0,17.099
2008,12,10,2,0,16.0,17.718
2008,12,10,2,5,16.0,18.283
2008,12,10,2,10,16.0,18.393
2008,12,10,2,15,16.0,18.466
2008,12,10,2,20,16.0,18.628
2008,12,10,2,25,16.0,18.652
2008,12,10,2,30,16.0,18.713
2008,12,10,2,35,16.0,18.887
2008,12,10,2,40,16.0,18.848
2008,12,10,2,45,16.0,18.805
2008,12,10,2,50,16.0,18.778
2008,12,10,2,55,16.0,18.738
2008,12,10,3,0,16.0,18.387
2008,12,10,3,5,16.0,18.091
2008,12,10,3,10,16.0,18.204
2008,12,10,3,15,16.0,18.024
2008,12,10,3,20,16.0,17.706
2008,12,10,3,25,16.0,17.566
2008,12,10,3,30,16.0,17.606
2008,12,10,3,35,16.0,17.712
2008,12,10,3,40,16.0,17.896
2008,12,10,3,45,16.0,18.045
2008,12,10,3,50,16.0,18.06
2008,12,10,3,55,16.0,18.054000000000002
2008,12,10,4,0,16.0,18.146
2008,12,10,4,5,16.0,18.509
2008,12,10,4,10,16.0,18.811
2008,12,10,4,15,16.0,18.933
2008,12,10,4,20,16.0,18.848
2008,12,10,4,25,16.0,18.759
2008,12,10,4,30,16.0,18.6
2008,12,10,4,35,16.0,18.622
2008,12,10,4,40,16.0,18.784
2008,12,10,4,45,16.0,19.022000000000002
2008,12,10,4,50,16.0,19.202
2008,12,10,4,55,16.0,19.568
2008,12,10,5,0,16.0,19.983
2008,12,10,5,5,16.0,20.13
2008,12,10,5,10,16.0,20.197
2008,12,10,5,15,16.0,19.806
2008,12,10,5,20,16.0,19.443
2008,12,10,5,25,16.0,19.473
2008,12,10,5,30,16.0,19.492
2008,12,10,5,35,16.0,19.486
2008,12,10,5,40,16.0,19.443
2008,12,10,5,45,16.0,19.363
2008,12,10,5,50,16.0,19.278
2008,12,10,5,55,16.0,19.363
2008,12,10,6,0,16.0,19.409
2008,12,10,6,5,16.0,19.266000000000002
2008,12,10,6,10,16.0,19.125
2008,12,10,6,15,16.0,19.086000000000002
2008,12,10,6,20,16.0,19.031
2008,12,10,6,25,16.0,19.028
2008,12,10,6,30,16.0,18.988
2008,12,10,6,35,16.0,18.887
2008,12,10,6,40,16.0,18.799
2008,12,10,6,45,16.0,18.796
2008,12,10,6,50,16.0,18.967
2008,12,10,6,55,16.0,19.153
2008,12,10,7,0,16.0,19.168
2008,12,10,7,5,16.0,19.144000000000002
2008,12,10,7,10,16.0,19.168
2008,12,10,7,15,16.0,19.107
2008,12,10,7,20,16.0,18.835
2008,12,10,7,25,16.0,18.768
2008,12,10,7,30,16.0,18.643
2008,12,10,7,35,16.0,18.442
2008,12,10,7,40,16.0,18.469
2008,12,10,7,45,16.0,18.427
2008,12,10,7,50,16.0,18.314
2008,12,10,7,55,16.0,18.381
2008,12,10,8,0,16.0,18.582
2008,12,10,8,5,16.0,18.756
2008,12,10,8,10,16.0,19.074
2008,12,10,8,15,16.0,19.26
2008,12,10,8,20,16.0,19.278
2008,12,10,8,25,16.0,19.345
2008,12,10,8,30,16.0,19.376
2008,12,10,8,35,16.0,19.571
2008,12,10,8,40,16.0,19.717
2008,12,10,8,45,16.0,19.91
2008,12,10,8,50,16.0,19.995
2008,12,10,8,55,16.0,19.965
2008,12,10,9,0,16.0,20.029
2008,12,10,9,5,16.0,20.227
2008,12,10,9,10,16.0,20.38
2008,12,10,9,15,16.0,20.197
2008,12,10,9,20,16.0,20.026
2008,12,10,9,25,16.0,19.986
2008,12,10,9,30,16.0,20.142
2008,12,10,9,35,16.0,20.258
2008,12,10,9,40,16.0,20.303
2008,12,10,9,45,16.0,20.358
2008,12,10,9,50,16.0,20.499
2008,12,10,9,55,16.0,20.834
2008,12,10,10,0,16.0,20.999
2008,12,10,10,5,16.0,21.021
2008,12,10,10,10,16.0,20.917
2008,12,10,10,15,16.0,20.645
2008,12,10,10,20,16.0,20.511
2008,12,10,10,25,16.0,20.508
2008,12,10,10,30,16.0,20.27
2008,12,10,10,35,16.0,20.084
2008,12,10,10,40,16.0,20.053
2008,12,10,10,45,16.0,20.142
2008,12,10,10,50,16.0,20.2
2008,12,10,10,55,16.0,20.157
2008,12,10,11,0,16.0,20.038
2008,12,10,11,5,16.0,19.830000000000002
2008,12,10,11,10,16.0,19.385
2008,12,10,11,15,16.0,19.263
2008,12,10,11,20,16.0,19.303
2008,12,10,11,25,16.0,19.397000000000002
2008,12,10,11,30,16.0,19.574
2008,12,10,11,35,16.0,19.605
2008,12,10,11,40,16.0,19.559
2008,12,10,11,45,16.0,19.666
2008,12,10,11,50,16.0,19.681
2008,12,10,11,55,16.0,19.62
2008,12,10,12,0,16.0,19.666
2008,12,10,12,5,16.0,19.724
2008,12,10,12,10,16.0,19.821
2008,12,10,12,15,16.0,19.782
2008,12,10,12,20,16.0,19.324
2008,12,10,12,25,16.0,18.948
2008,12,10,12,30,16.0,18.994
2008,12,10,12,35,16.0,19.315
2008,12,10,12,40,16.0,19.565
2008,12,10,12,45,16.0,19.891000000000002
2008,12,10,12,50,16.0,20.303
2008,12,10,12,55,16.0,20.41
2008,12,10,13,0,16.0,20.438
2008,12,10,13,5,16.0,20.511
2008,12,10,13,10,16.0,20.48
2008,12,10,13,15,16.0,20.541
2008,12,10,13,20,16.0,20.691
2008,12,10,13,25,16.0,20.792
2008,12,10,13,30,16.0,20.758
2008,12,10,13,35,16.0,20.685
2008,12,10,13,40,16.0,20.645
2008,12,10,13,45,16.0,20.715
2008,12,10,13,50,16.0,20.783
2008,12,10,13,55,16.0,20.517
2008,12,10,14,0,16.0,20.364
2008,12,10,14,5,16.0,20.462
2008,12,10,14,10,16.0,20.425
2008,12,10,14,15,16.0,20.288
2008,12,10,14,20,16.0,20.172
2008,12,10,14,25,16.0,20.151
2008,12,10,14,30,16.0,20.221
2008,12,10,14,35,16.0,20.3
2008,12,10,14,40,16.0,20.441
2008,12,10,14,45,16.0,20.673000000000002
2008,12,10,14,50,16.0,20.801000000000002
2008,12,10,14,55,16.0,20.734
2008,12,10,15,0,16.0,20.688
2008,12,10,15,5,16.0,20.59
2008,12,10,15,10,16.0,20.618000000000002
2008,12,10,15,15,16.0,20.493000000000002
2008,12,10,15,20,16.0,20.392
2008,12,10,15,25,16.0,20.374
2008,12,10,15,30,16.0,20.282
2008,12,10,15,35,16.0,20.065
2008,12,10,15,40,16.0,19.803
2008,12,10,15,45,16.0,19.748
2008,12,10,15,50,16.0,19.904
2008,12,10,15,55,16.0,20.053
2008,12,10,16,0,16.0,20.084
2008,12,10,16,5,16.0,20.151
2008,12,10,16,10,16.0,20.276
2008,12,10,16,15,16.0,20.346
2008,12,10,16,20,16.0,20.493000000000002
2008,12,10,16,25,16.0,20.615000000000002
2008,12,10,16,30,16.0,20.935
2008,12,10,16,35,16.0,21.393
2008,12,10,16,40,16.0,21.256
2008,12,10,16,45,16.0,20.926000000000002
2008,12,10,16,50,16.0,20.981
2008,12,10,16,55,16.0,20.993000000000002
2008,12,10,17,0,16.0,21.134
2008,12,10,17,5,16.0,20.923000000000002
2008,12,10,17,10,16.0,20.831
2008,12,10,17,15,16.0,20.697
2008,12,10,17,20,16.0,20.389
2008,12,10,17,25,16.0,20.27
2008,12,10,17,30,16.0,20.178
2008,12,10,17,35,16.0,20.346
2008,12,10,17,40,16.0,20.374
2008,12,10,17,45,16.0,20.59
2008,12,10,17,50,16.0,21.118000000000002
2008,12,10,17,55,16.0,21.335
2008,12,10,18,0,16.0,21.512
2008,12,10,18,5,16.0,21.607
2008,12,10,18,10,16.0,21.646
2008,12,10,18,15,16.0,21.366
2008,12,10,18,20,16.0,21.06
2008,12,10,18,25,16.0,21.207
2008,12,10,18,30,16.0,21.515
2008,12,10,18,35,16.0,21.243000000000002
2008,12,10,18,40,16.0,20.938
2008,12,10,18,45,16.0,20.658
2008,12,10,18,50,16.0,20.45
2008,12,10,18,55,16.0,20.249
2008,12,10,19,0,16.0,20.706
2008,12,10,19,5,16.0,21.478
2008,12,10,19,10,16.0,21.918
2008,12,10,19,15,16.0,19.742
2008,12,10,19,20,16.0,19.184
2008,12,10,19,25,16.0,20.435
2008,12,10,19,30,16.0,21.628
2008,12,10,19,35,16.0,21.82
2008,12,10,19,40,16.0,21.469
2008,12,10,19,45,16.0,21.188
2008,12,10,19,50,16.0,21.6
2008,12,10,19,55,16.0,22.391000000000002
2008,12,10,20,0,16.0,22.55
2008,12,10,20,5,16.0,22.635
2008,12,10,20,10,16.0,22.196
2008,12,10,20,15,16.0,21.356
2008,12,10,20,20,16.0,20.175
2008,12,10,20,25,16.0,19.199
2008,12,10,20,30,16.0,18.952
2008,12,10,20,35,16.0,16.73
2008,12,10,20,40,14.939,12.928
2008,12,10,20,45,13.106,11.651
2008,12,10,20,50,14.733,12.719
2008,12,10,20,55,15.434000000000001,13.47
2008,12,10,21,0,15.665000000000001,13.717
2008,12,10,21,5,15.793000000000001,14.111
2008,12,10,21,10,15.794,14.114
2008,12,10,21,15,15.785,14.084
2008,12,10,21,20,15.837,14.255
2008,12,10,21,25,15.084,13.098
2008,12,10,21,30,14.950000000000001,12.951
2008,12,10,21,35,15.606,13.65
2008,12,10,21,40,16.0,15.029
2008,12,10,21,45,16.0,16.619
2008,12,10,21,50,16.0,17.099
2008,12,10,21,55,16.0,17.685
2008,12,10,22,0,16.0,18.234
2008,12,10,22,5,16.0,18.82
2008,12,10,22,10,16.0,17.63
2008,12,10,22,15,16.0,15.891
2008,12,10,22,20,15.921000000000001,14.530000000000001
2008,12,10,22,25,15.707,13.828
2008,12,10,22,30,15.445,13.48
2008,12,10,22,35,15.951,14.624
2008,12,10,22,40,16.0,16.385
2008,12,10,22,45,16.0,16.281
2008,12,10,22,50,16.0,16.193
2008,12,10,22,55,16.0,16.104
2008,12,10,23,0,16.0,16.168
2008,12,10,23,5,16.0,16.245
2008,12,10,23,10,16.0,15.818
2008,12,10,23,15,16.0,14.884
2008,12,10,23,20,15.824,14.212
2008,12,10,23,25,15.244,13.267
2008,12,10,23,30,13.499,11.911
2008,12,10,23,35,13.669,12.021
2008,12,10,23,40,14.426,12.509
2008,12,10,23,45,15.224,13.251
2008,12,10,23,50,15.433,13.479000000000001
2008,12,10,23,55,15.729000000000001,13.907
2008,12,11,0,0,7.162,9.184000000000001
2008,12,11,0,5,2.316,6.412
2008,12,11,0,10,3.829,7.492
2008,12,11,0,15,3.27,7.107
2008,12,11,0,20,2.556,6.579
2008,12,11,0,25,2.745,6.7170000000000005
2008,12,11,0,30,3.1390000000000002,7.003
2008,12,11,0,35,3.4450000000000003,7.226
2008,12,11,0,40,4.202,7.675
2008,12,11,0,45,5.347,8.31
2008,12,11,0,50,5.776,8.517
2008,12,11,0,55,5.2620000000000005,8.258000000000001
2008,12,11,1,0,5.106,8.169
2008,12,11,1,5,5.151,8.194
2008,12,11,1,10,4.425,7.788
2008,12,11,1,15,4.593,7.8790000000000004
2008,12,11,1,20,4.984,8.096
2008,12,11,1,25,5.272,8.255
2008,12,11,1,30,5.635,8.441
2008,12,11,1,35,5.054,8.133000000000001
2008,12,11,1,40,4.847,8.017
2008,12,11,1,45,5.457,8.355
2008,12,11,1,50,5.727,8.481
2008,12,11,1,55,5.3180000000000005,8.276
2008,12,11,2,0,5.522,8.386000000000001
2008,12,11,2,5,5.832,8.523
2008,12,11,2,10,5.779,8.499
2008,12,11,2,15,6.251,8.71
2008,12,11,2,20,5.973,8.584
2008,12,11,2,25,5.65,8.441
2008,12,11,2,30,5.732,8.478
2008,12,11,2,35,6.142,8.661
2008,12,11,2,40,5.421,8.328
2008,12,11,2,45,5.5440000000000005,8.392
2008,12,11,2,50,5.498,8.371
2008,12,11,2,55,4.79,7.977
2008,12,11,3,0,4.662,7.907
2008,12,11,3,5,4.557,7.849
2008,12,11,3,10,4.377,7.748
2008,12,11,3,15,4.718,7.937
2008,12,11,3,20,4.719,7.937
2008,12,11,3,25,4.714,7.934
2008,12,11,3,30,4.2540000000000004,7.678
2008,12,11,3,35,4.0680000000000005,7.574
2008,12,11,3,40,4.184,7.638
2008,12,11,3,45,4.553,7.843
2008,12,11,3,50,4.516,7.821
2008,12,11,3,55,4.204,7.647
2008,12,11,4,0,4.364,7.736
2008,12,11,4,5,4.9350000000000005,8.053
2008,12,11,4,10,5.1930000000000005,8.197000000000001
2008,12,11,4,15,5.106,8.148
2008,12,11,4,20,4.981,8.078
2008,12,11,4,25,5.0200000000000005,8.099
2008,12,11,4,30,5.114,8.151
2008,12,11,4,35,5.405,8.313
2008,12,11,4,40,5.345,8.279
2008,12,11,4,45,5.191,8.194
2008,12,11,4,50,5.015,8.096
2008,12,11,4,55,4.981,8.078
2008,12,11,5,0,5.2330000000000005,8.218
2008,12,11,5,5,4.662,7.901
2008,12,11,5,10,4.547,7.837
2008,12,11,5,15,4.404,7.757000000000001
2008,12,11,5,20,4.498,7.809
2008,12,11,5,25,5.404,8.313
2008,12,11,5,30,5.829,8.514
2008,12,11,5,35,5.877,8.536
2008,12,11,5,40,6.062,8.618
2008,12,11,5,45,5.892,8.542
2008,12,11,5,50,5.405,8.313
2008,12,11,5,55,5.132,8.16
2008,12,11,6,0,4.407,7.757000000000001
2008,12,11,6,5,4.325,7.712
2008,12,11,6,10,4.572,7.849
2008,12,11,6,15,4.626,7.8790000000000004
2008,12,11,6,20,4.697,7.9190000000000005
